Log file open, 05/15/23 09:20:00
[2023.05.15-16.37.01:196][821]LogWorldPartition: Actor /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.RectLight_UAID_309C23D1F6A6BD8201_1844714755 is unreachable without properly detaching object /Game/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/2/8Z/IY56FIOA8VR5RPJ03U60LF.PackageMetaData in its package
[2023.05.15-16.37.01:196][821]LogWorldPartition: Actor /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.Wall-Mini_C_UAID_309C23D1F6A6BD8201_1844713754 is unreachable without properly detaching object /Game/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/1/7T/ID8JCM5LUDJRT1YBAPLXOB.PackageMetaData in its package
[2023.05.15-16.37.01:196][821]LogWorldPartition: Actor /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.Facy-Door_C_UAID_309C23D1F6A6BD8201_1844711753 is unreachable without properly detaching object /Game/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/8/M4/OXEWL67JUIGU855ZKEIRJ7.PackageMetaData in its package
[2023.05.15-16.37.01:196][821]LogWorldPartition: Actor /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.Wall-Mini_C_UAID_309C23D1F6A6BD8201_1844710752 is unreachable without properly detaching object /Game/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/B/MB/3VYWZP8MMNOUTV4QVMRH2Y.PackageMetaData in its package
[2023.05.15-16.37.01:196][821]LogWorldPartition: Actor /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.Wall-Mini-C_C_UAID_309C23D1F6A6BD8201_1844709751 is unreachable without properly detaching object /Game/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/E/H5/5KNR44SXIQK7LGEM5J0CEV.PackageMetaData in its package
[2023.05.15-16.37.01:196][821]LogWorldPartition: Actor /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.Wall-Mini_C_UAID_309C23D1F6A6BD8201_1844708750 is unreachable without properly detaching object /Game/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/0/63/0V5O613ICMD2FD9AO36742.PackageMetaData in its package
[2023.05.15-16.37.01:196][821]LogWorldPartition: Actor /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.Roof-Light_C_UAID_309C23D1F6A6BD8201_1844707749 is unreachable without properly detaching object /Game/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/B/74/QBQE6N57OW6E4A0V3REKTL.PackageMetaData in its package
[2023.05.15-16.37.01:196][821]LogWorldPartition: Actor /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.Wall-Mini-C_C_UAID_309C23D1F6A6BD8201_1844705748 is unreachable without properly detaching object /Game/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/2/MT/NBFHAYAYK6F7BDMW77EEET.PackageMetaData in its package
[2023.05.15-16.37.01:196][821]LogWorldPartition: Actor /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.Wall-Mini_C_UAID_309C23D1F6A6BD8201_1844705747 is unreachable without properly detaching object /Game/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/C/KO/XMXZSCD46BOFHGKKMBXHNG.PackageMetaData in its package
[2023.05.15-16.37.01:196][821]LogWorldPartition: Actor /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.Wall-Mini_C_UAID_309C23D1F6A6BD8201_1844704746 is unreachable without properly detaching object /Game/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/7/ES/PX72YBS9YTKW0HZX4BX6S2.PackageMetaData in its package
[2023.05.15-16.37.01:196][821]LogWorldPartition: Actor /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.Wall-Mini-C_C_UAID_309C23D1F6A6BD8201_1844702745 is unreachable without properly detaching object /Game/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/B/X2/UW8HE9K9LEWCJLVCR2I55E.PackageMetaData in its package
[2023.05.15-16.37.01:196][821]LogWorldPartition: Actor /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.Wall-Mini-C_C_UAID_309C23D1F6A6BD8201_1844701744 is unreachable without properly detaching object /Game/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/B/XP/2VBGYVG4FGHPK9OEWXUNTS.PackageMetaData in its package
[2023.05.15-16.37.01:196][821]LogWorldPartition: Actor /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.Wall-Mini_C_UAID_309C23D1F6A6BD8201_1844700743 is unreachable without properly detaching object /Game/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/C/GT/5EO4OCHR54GEJ18NW5KIXE.PackageMetaData in its package
[2023.05.15-16.37.01:196][821]LogWorldPartition: Actor /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.Wall-Mini_C_UAID_309C23D1F6A6BD8201_1844699742 is unreachable without properly detaching object /Game/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/D/BN/9EYSJFENYIH28CX28X08A5.PackageMetaData in its package
[2023.05.15-16.37.01:196][821]LogWorldPartition: Actor /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.Wall-Mini_C_UAID_309C23D1F6A6BD8201_1844698741 is unreachable without properly detaching object /Game/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/1/DQ/H2BYUUN1404M6K8ANUKTTH.PackageMetaData in its package
[2023.05.15-16.37.01:196][821]LogWorldPartition: Actor /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.Wall-Mini_C_UAID_309C23D1F6A6BD8201_1844698740 is unreachable without properly detaching object /Game/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/D/2I/3C1UY7VSNNX8GHDISJLBNI.PackageMetaData in its package
[2023.05.15-16.37.01:196][821]LogWorldPartition: Actor /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.Wall-Mini_C_UAID_309C23D1F6A6BD8201_1844697739 is unreachable without properly detaching object /Game/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/D/03/GCKNAWKVO4XP64P1ZX4PM9.PackageMetaData in its package
[2023.05.15-16.37.01:196][821]LogWorldPartition: Actor /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.Wall-Mini_C_UAID_309C23D1F6A6BD8201_1844696738 is unreachable without properly detaching object /Game/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/0/7V/8SY40OF4SI5BH0DJB81T41.PackageMetaData in its package
[2023.05.15-16.37.01:196][821]LogWorldPartition: Actor /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.Facy-Door_C_UAID_309C23D1F6A6BD8201_1844693737 is unreachable without properly detaching object /Game/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/2/KX/39BFNX506B51V99YVY8230.PackageMetaData in its package
[2023.05.15-16.37.01:196][821]LogWorldPartition: Actor /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.Wall-Mini_C_UAID_309C23D1F6A6BD8201_1844693736 is unreachable without properly detaching object /Game/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/A/26/G4ONULAKJ2QDT0549OLXKN.PackageMetaData in its package
[2023.05.15-16.37.01:196][821]LogWorldPartition: Actor /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.Wall-Mini_C_UAID_309C23D1F6A6BD8201_1844692735 is unreachable without properly detaching object /Game/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/A/EY/6SNFCNOZICBIP49GYVAIIT.PackageMetaData in its package
[2023.05.15-16.37.01:196][821]LogWorldPartition: Actor /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.Wall-Mini_C_UAID_309C23D1F6A6BD8201_1844689734 is unreachable without properly detaching object /Game/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/5/Q1/MQTD04AK2XGDCPX21R1WZG.PackageMetaData in its package
[2023.05.15-16.37.01:202][821]LogUObjectHash: Compacting FUObjectHashTables data took   0.49ms
[2023.05.15-16.37.01:214][821]LogUObjectHash: Compacting FUObjectHashTables data took   0.41ms
[2023.05.15-16.37.01:222][821]LogUObjectHash: Compacting FUObjectHashTables data took   0.22ms
[2023.05.15-16.37.01:232][821]LogUObjectHash: Compacting FUObjectHashTables data took   0.23ms
[2023.05.15-16.37.01:351][821]LogSavePackage: Moving output files for package: /Game/ThirdPerson/Maps/ThirdPersonMap
[2023.05.15-16.37.01:351][821]LogSavePackage: Moving '../../../../../../Users/d4kd/Documents/GitHub/New-UE-MM/Saved/ThirdPersonMap848460CD406E221D77E8CCA539CE08C6.tmp' to '../../../../../../Users/d4kd/Documents/GitHub/New-UE-MM/Content/ThirdPerson/Maps/ThirdPersonMap.umap'
[2023.05.15-16.37.01:370][821]LogFileHelpers: Saving map 'ThirdPersonMap' took 0.147
[2023.05.15-16.37.01:375][821]LogFileHelpers: InternalPromptForCheckoutAndSave took 416 ms (total: 1.41 sec)
[2023.05.15-16.37.01:378][821]AssetCheck: New page: Asset Save: ThirdPersonMap
[2023.05.15-16.37.01:378][821]LogContentValidation: Display: Validating /Script/Engine.World /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap
[2023.05.15-16.37.01:386][821]LogWorldPartition: Actor /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.StaticMeshActor_UAID_309C23D1F6A6288101_1838213423 is unreachable without properly detaching object /Game/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/7/QZ/L37YZFQ77BT7LZOPYHSAWW.PackageMetaData in its package
[2023.05.15-16.37.01:386][821]LogWorldPartition: Actor /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.StaticMeshActor_UAID_309C23D1F6A6288101_1841552424 is unreachable without properly detaching object /Game/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/B/68/OSY4XP7ABGZL2KCEJ2OW21.PackageMetaData in its package
[2023.05.15-16.37.01:387][821]LogUObjectHash: Compacting FUObjectHashTables data took   0.50ms
[2023.05.15-16.37.01:402][822]LogUObjectHash: Compacting FUObjectHashTables data took   0.61ms
[2023.05.15-16.37.06:617][226]LogActorFactory: Actor Factory attempting to spawn Class /Script/Engine.SkyLight
[2023.05.15-16.37.06:618][226]LogActorFactory: Actor Factory attempting to spawn Class /Script/Engine.SkyLight
[2023.05.15-16.37.06:618][226]LogActorFactory: Actor Factory spawned Class /Script/Engine.SkyLight as actor: SkyLight /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.SkyLight_0
[2023.05.15-16.37.06:618][226]LogActorFactory: Actor Factory spawned Class /Script/Engine.SkyLight as actor: SkyLight /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.SkyLight_0
[2023.05.15-16.37.06:769][228]LogShaderCompilers: Display: ================================================
[2023.05.15-16.37.06:769][228]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.05.15-16.37.06:769][228]LogShaderCompilers: Display: Total job queries 209, among them cache hits 34 (16.27%)
[2023.05.15-16.37.06:769][228]LogShaderCompilers: Display: Tracking 156 distinct input hashes that result in 105 distinct outputs (67.31%)
[2023.05.15-16.37.06:769][228]LogShaderCompilers: Display: RAM used: 0.94 MB (0.00 GB) of 819.20 MB (0.80 GB) budget. Usage: 0.11%
[2023.05.15-16.37.06:769][228]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.05.15-16.37.06:769][228]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.05.15-16.37.06:769][228]LogShaderCompilers: Display: Jobs assigned 8, completed 0 (0.00%)
[2023.05.15-16.37.06:769][228]LogShaderCompilers: Display: Time job spent in pending queue: average 0.04 s, longest 0.05 s
[2023.05.15-16.37.06:769][228]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.05.15-16.37.06:769][228]LogShaderCompilers: Display: Jobs were issued in 8 batches (only local compilation was used), average 1.00 jobs/batch
[2023.05.15-16.37.06:769][228]LogShaderCompilers: Display: ================================================
[2023.05.15-16.37.07:704][298]LogActorFactory: Actor Factory attempting to spawn Class /Script/Engine.SkyLight
[2023.05.15-16.37.07:704][298]LogActorFactory: Actor Factory attempting to spawn Class /Script/Engine.SkyLight
[2023.05.15-16.37.07:718][298]LogActorFactory: Actor Factory spawned Class /Script/Engine.SkyLight as actor: SkyLight /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.SkyLight_UAID_309C23D1F6A6BD8201_1892160766
[2023.05.15-16.37.07:718][298]LogActorFactory: Actor Factory spawned Class /Script/Engine.SkyLight as actor: SkyLight /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.SkyLight_UAID_309C23D1F6A6BD8201_1892160766
[2023.05.15-16.37.07:961][300]LogSlate: Took 0.005201 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Regular.ttf' (155K)
[2023.05.15-16.37.10:233][470]Cmd: DELETE
[2023.05.15-16.37.10:233][470]Cmd: ACTOR DELETE
[2023.05.15-16.37.10:243][470]LogEditorActor: Deleted Actor: SkyLight
[2023.05.15-16.37.10:260][470]LogUObjectHash: Compacting FUObjectHashTables data took   0.88ms
[2023.05.15-16.37.10:263][470]LogEditorActor: Deleted 1 Actors (0.030 secs)
[2023.05.15-16.37.11:640][521]LogActorFactory: Loading ActorFactory Class /Script/Engine.LevelInstance
[2023.05.15-16.37.17:140][839]LogActorFactory: Actor Factory attempting to spawn Class /Script/Engine.DirectionalLight
[2023.05.15-16.37.17:140][839]LogActorFactory: Actor Factory attempting to spawn Class /Script/Engine.DirectionalLight
[2023.05.15-16.37.17:155][839]LogActorFactory: Actor Factory spawned Class /Script/Engine.DirectionalLight as actor: DirectionalLight /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.DirectionalLight_UAID_309C23D1F6A6BD8201_1901595767
[2023.05.15-16.37.17:155][839]LogActorFactory: Actor Factory spawned Class /Script/Engine.DirectionalLight as actor: DirectionalLight /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.DirectionalLight_UAID_309C23D1F6A6BD8201_1901595767
[2023.05.15-16.37.22:275][131]LogActorFactory: Actor Factory attempting to spawn Class /Script/Engine.SkyLight
[2023.05.15-16.37.22:275][131]LogActorFactory: Actor Factory attempting to spawn Class /Script/Engine.SkyLight
[2023.05.15-16.37.22:290][131]LogActorFactory: Actor Factory spawned Class /Script/Engine.SkyLight as actor: SkyLight /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.SkyLight_UAID_309C23D1F6A6BD8201_1906731768
[2023.05.15-16.37.22:290][131]LogActorFactory: Actor Factory spawned Class /Script/Engine.SkyLight as actor: SkyLight /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.SkyLight_UAID_309C23D1F6A6BD8201_1906731768
[2023.05.15-16.37.36:319][988]LogActorFactory: Actor Factory attempting to spawn Class /Script/Engine.SkyAtmosphere
[2023.05.15-16.37.36:319][988]LogActorFactory: Actor Factory attempting to spawn Class /Script/Engine.SkyAtmosphere
[2023.05.15-16.37.36:337][988]LogActorFactory: Actor Factory spawned Class /Script/Engine.SkyAtmosphere as actor: SkyAtmosphere /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.SkyAtmosphere_UAID_309C23D1F6A6BD8201_1920775769
[2023.05.15-16.37.36:391][988]LogActorFactory: Actor Factory spawned Class /Script/Engine.SkyAtmosphere as actor: SkyAtmosphere /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.SkyAtmosphere_UAID_309C23D1F6A6BD8201_1920775769
[2023.05.15-16.37.44:515][578]Cmd: DELETE
[2023.05.15-16.37.44:515][578]Cmd: ACTOR DELETE
[2023.05.15-16.37.44:530][578]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.37.44:544][578]LogUObjectHash: Compacting FUObjectHashTables data took   0.47ms
[2023.05.15-16.37.44:726][578]LogEditorActor: Deleted 1 Actors (0.210 secs)
[2023.05.15-16.37.50:918][120]LogEditorViewport: Clicking Background
[2023.05.15-16.37.54:381][357]Cmd: DELETE
[2023.05.15-16.37.54:381][357]Cmd: ACTOR DELETE
[2023.05.15-16.37.54:402][357]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.37.54:403][357]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.37.54:404][357]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.37.54:404][357]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.37.54:405][357]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.37.54:405][357]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.37.54:406][357]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.37.54:406][357]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.37.54:407][357]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.37.54:407][357]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.37.54:408][357]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.37.54:408][357]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.37.54:409][357]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.37.54:409][357]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.37.54:410][357]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.37.54:410][357]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.37.54:411][357]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.37.54:411][357]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.37.54:412][357]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.37.54:412][357]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.37.54:413][357]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.37.54:413][357]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.37.54:414][357]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.37.54:414][357]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.37.54:415][357]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.37.54:415][357]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.37.54:416][357]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.37.54:416][357]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.37.54:417][357]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.37.54:417][357]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.37.54:418][357]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.37.54:418][357]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.37.54:419][357]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.37.54:419][357]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.37.54:420][357]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.37.54:428][357]LogUObjectHash: Compacting FUObjectHashTables data took   0.48ms
[2023.05.15-16.37.54:570][357]LogEditorActor: Deleted 35 Actors (0.189 secs)
[2023.05.15-16.37.57:882][630]Cmd: DELETE
[2023.05.15-16.37.57:882][630]Cmd: ACTOR DELETE
[2023.05.15-16.37.57:899][630]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.37.57:910][630]LogUObjectHash: Compacting FUObjectHashTables data took   0.47ms
[2023.05.15-16.37.58:062][630]LogEditorActor: Deleted 1 Actors (0.180 secs)
[2023.05.15-16.38.01:283][873]Cmd: DELETE
[2023.05.15-16.38.01:283][873]Cmd: ACTOR DELETE
[2023.05.15-16.38.01:302][873]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.38.01:303][873]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.38.01:303][873]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.38.01:304][873]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.38.01:305][873]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.38.01:305][873]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.38.01:306][873]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.38.01:306][873]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.38.01:307][873]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.38.01:307][873]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.38.01:308][873]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.38.01:308][873]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.38.01:309][873]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.38.01:309][873]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.38.01:310][873]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.38.01:310][873]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.38.01:311][873]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.38.01:311][873]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.38.01:312][873]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.38.01:312][873]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.38.01:312][873]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.38.01:313][873]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.38.01:313][873]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.38.01:314][873]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.38.01:314][873]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.38.01:315][873]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.38.01:315][873]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.38.01:316][873]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.38.01:316][873]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.38.01:317][873]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.38.01:317][873]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.38.01:318][873]LogEditorActor: Deleted Actor: Brush
[2023.05.15-16.38.01:318][873]LogEditorActor: Deleted Actor: Brush
